name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"ASUS Vivobook 15, Thin & Light Laptop,(i5 14th Gen) Intel Core 5 120U (16GB/512GB SSD/Intel Graphics/ 15.6"" FHD/Windows 11 H/Office 2024+M365 Basic(1-Year)/Backlit KB/Terra Cotta), X1504VAP-BQ1543WS",ASUS,laptops,61990.0,73990.0,16.0,,,1,"FREE delivery Wed, 27 May",,amazon,2026-05-24,2026-05-24T21:51:35.299557
"HP Laptop 14, Intel Core i5-1335U, 14-inch(35.6 cm),FHD,Anti-Glare,16GB DDR4,512GB SSD,Intel Iris X Graphics, Imagepad,Dual Speakers, Windows 11,MSO,Silver,1.4 kg, 14-gr0001TU",HP,laptops,63909.0,90990.0,30.0,4.1,12.0,1,"FREE delivery Tue, 2 Jun",,amazon,2026-05-24,2026-05-24T21:51:35.587394
"HP 15, Intel Core 5-120U (16GB DDR4, 1TB SSD) FHD, Anti-Glare, Micro-Edge, 15.6''/39.6cm, Win11, M365 Basic(1yr), Office Home24, Silver,1.59kg, fd0667TU, FHD Camera w/Privacy Shutter, Backlit Laptop",HP,laptops,71490.0,78113.0,8.0,3.9,9.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:51:36.538072
"HP 255R G10 AMD Ryzen 5 7535U - (8 GB/512 GB SSD) Thin and Light Laptop (15.6 inch, Matt Silver, 1.45 kg)",HP,laptops,47900.0,59999.0,20.0,3.5,64.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-24,2026-05-24T21:51:36.737620
"Acer Aspire Lite, AMD Ryzen 5-5625U, Office 2024 + M365 Basic, 16GB, 512GB, FHD 15.6""/39.62 cm, Windows 11 Home, Steel Gray, 1.59 KG, AL15-41, Premium Thin and Light Laptop",Acer,laptops,54990.0,59990.0,8.0,4.2,76.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:51:37.084844
"Lenovo V14 G4 (2024), AMD Ryzen 3 7320U Quad Core - (8GB/512GB SSD/AMD Radeon Graphics 610M/Windows 11) Thin and Light Business Laptop/14 FHD Display/Silver/1.47 kg/MS Office 2021",Lenovo,laptops,44800.0,61900.0,28.0,4.2,31.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-24,2026-05-24T21:51:37.576229
"MSI Commercial 14 H, Intel 13th Gen i5-13420H, 36CM Business Laptop(16GB/512GB NVMe SSD/Windows 11 Pro/Intel Xe Graphics/Solid Grey/1.6Kg), A13MG-064IN",MSI,laptops,59990.0,99990.0,40.0,4.4,5.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-24,2026-05-24T21:51:38.023725
"Lenovo V15 AMD Ryzen 3 7320U 15.6"" (39.62cm) FHD 250 Nits Antiglare Thin and Light Laptop (8GB/512GB SSD/Windows 11/Arctic Grey/1.65 Kg), 82YU00W7IN",Lenovo,laptops,44999.0,49990.0,10.0,4.2,24.0,1,"FREE delivery Tue, 2 Jun",,amazon,2026-05-24,2026-05-24T21:51:38.469520
"HP OmniBook Ultra AMD Ryzen AI 9 HX 375 Next Gen AI Laptop,(32GB-LPDDR5X Ram,1TB SSD)2.2k Anti Glare 400 Nits, 14''/35.6cm,W11+M365+Office24 with Copilot, FPR, Silver,1.57kg,9MP IR AI Camera, fd0009AU",HP,laptops,138990.0,204530.0,32.0,5.0,1.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:51:38.887934
"HP Smartchoice HyperX OMEN 15, AMD Ryzen 7 260, 8GB-RTX 5050, 24GB DDR5 (Upgradeable), 1TB SSD, 180Hz, 2.5K, 500 nits, 3ms RT, 15.3''/38.9cm, Win11, Office24, Black, 2.42kg, gb0038AX, AI Gaming Laptop",HP,laptops,150150.0,241251.0,38.0,4.2,6.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:51:39.655340
"ASUS Vivobook 16,Smartchoice, Intel Core Ultra 5 (Series 2),16GB RAM,512GB SSD,FHD+,16"",60Hz,Backlit Keyboard,Windows 11,M365 Basic (1Y), Office Home 2024,Blue,1.88 kg X1607CA-MB139WS, Thin & Light",ASUS,laptops,77990.0,92990.0,16.0,4.4,80.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:51:39.980432
"HP Smartchoice Victus, AMD Ryzen 7 7445HS 4GB NVIDIA GeForce RTX 2050 - (16 GB/512 GB SSD/Windows 11 Home) FHD,144Hz, 300 nits,15.6'', M365* Office24, Blue, 2.29kg,15-fb3122AX/23ax Gaming Laptop",HP,laptops,69850.0,76354.0,9.0,5.0,8.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:51:51.387741
"Lenovo IdeaPad Slim 3 12th Gen Intel Core i5-12450H 15.6 inch (39.6cm) FHD Laptop (16GB RAM/512GB SSD/Windows 11/Office Home 2024/1Yr ADP Free/Grey/1.62Kg), 83ER00KPIN",Lenovo,laptops,61785.0,76990.0,20.0,4.1,113.0,1,"FREE delivery Tue, 2 Jun",,amazon,2026-05-24,2026-05-24T21:51:51.700028
"Acer ALG, 13th Gen Intel Core i5-13420H, NVIDIA GeForce RTX 3050-6GB DDR6, 16GB RAM, 512GB SSD, FHD 15.6""/39.62 cm, 144Hz, Windows 11 Home, Steel Gray, 1.99 KG, AL15G-53,Gaming Laptop",Acer,laptops,77810.0,99990.0,22.0,4.0,351.0,1,"FREE delivery Tue, 2 Jun",,amazon,2026-05-24,2026-05-24T21:51:52.761378
"HP 14, Intel Core 13th Generation Intel Core i7-1355U (16GB DDR4, 512GB SSD), Micro-Edge, Anti-Glare, FHD, 14''/35.6cm, Win11, M365* Office24, Silver, 1.4kg, EP0159TU, FHD Camera, Backlit Laptop",HP,laptops,84990.0,106863.0,20.0,5.0,1.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:51:53.252474
"Lenovo IdeaPad Slim 1 AMD Ryzen 7 5700U 15.6"" HD Thin and Light Laptop (16GB/512GB SSD/Windows 11 Home/MS Office 2021/1 Year Warranty + 1 Year ADP/Cloud Grey/1.6Kg), 82R400EFIN",Lenovo,laptops,59990.0,69990.0,14.0,4.0,38.0,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-24,2026-05-24T21:51:53.507796
"HP Pavilion Plus, 13th Gen Intel Core i5-1335U Laptop (16GB DDR5, 512GB SSD) IPS WUXGA Anti-Glare, 14""/35.6cm, Win 11, MS Office, Silver, 1.44kg, Intel Iris Xe Graphics, 5MP IR Camera, ew0116TU/0107tu",HP,laptops,75999.0,82929.0,8.0,3.8,54.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:51:54.019083
"𝗗𝗲𝗹𝗹Laptop Model 5320 | 𝗜𝗡𝗧𝗘𝗟i7 11th Gen Processor |16GB DDR4 RAM |256GB SSD |14"" FHD Display | Win10 | A+ Condition Laptop (Refab)",𝗗𝗲𝗹𝗹Laptop,laptops,29800.0,64999.0,54.0,,,1,"FREE delivery Sun, 31 May",,amazon,2026-05-24,2026-05-24T21:51:54.249901
"Acer Professional 14[New Launch], 13th Gen Intel Core i7-1355U Turbo Boost, 32GB DDR4, 1TB SSD, Win11 Pro, MSO21, 14inch FHD Laptop, 3 Year Warranty, 1 Year Anti Virus, Fingerprint, Backlit KB",Acer,laptops,89990.0,90000.0,0.0,4.0,57.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:51:54.461711
"acer Nitro V 16S AI, AMD Ryzen 7 260 Octa-core Processor, RTX 5050-8 GB GDDR7, 16 GB/1 TB,WUXGA IPS, 16.0""/40.64 cm, 180 Hz, Win 11 Home, Obsidian Black, 2.1 kg, ANV16S-41, RGB KB, Gaming Laptop",acer,laptops,119999.0,142999.0,16.0,,,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:51:55.162749
HP 255 Athlon 4 GB/ 128 GB SSD/DOS,HP,laptops,39999.0,78690.0,49.0,3.5,51.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-24,2026-05-24T21:51:55.478446
"HP Victus, 13th Gen Intel Core i5-13420H, 4GB RTX 3050A, 16GB DDR4(Upgradeable) 1TB SSD, FHD, 144Hz, 300 nits, IPS, 15.6''/39.6cm, Win11, M365* Office24, Mica Silver, 2.3kg, fa2047TX, Gaming Laptop",HP,laptops,76990.0,88268.0,13.0,4.0,2.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:51:55.693257
"MSI Thin 15, Intel 13th Gen. i7-13620H, 40CM FHD 144Hz Gaming Laptop (16GB/1TB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 3050, GDDR6 6GB/Cosmos Gray/1.86Kg) B13UDX-126IN",MSI,laptops,84600.0,119990.0,29.0,,,1,"FREE delivery Wed, 27 May",,amazon,2026-05-24,2026-05-24T21:51:55.914124
"HP 15, Intel Celeron (8GB DDR5, 512GB SSD), Micro-Edge, Anti-Glare, 15.6''/39.6cm, Win11, M365* Office24, Silver, 1.59kg, fd0885TU, FHD Camera, Backlit, Dual Speakers Laptop",HP,laptops,62990.0,62990.0,,5.0,2.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-24,2026-05-24T21:51:56.108013
"HP Business 250R G10 (2025) Thin & Light Laptop with Intel Core 3 14th Gen 100U, 16GB RAM, 512GB SSD, 15.6″ IPS Display, Copilot Key, Windows 11 Pro & MS Office 2024, Turbo Silver (1.5 kg)",HP,laptops,51400.0,75000.0,31.0,,,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-24,2026-05-24T21:51:56.405273
"Lenovo IdeaPad Slim 3 Ryzen 3 7320U 15.6"" (39.6cm) FHD Thin and Light Laptop (8GB RAM/512GB SSD/Integrated AMD Radeon 610M Graphics/Windows 11/Office Home 2024/Grey/1.6Kg), 82XQ00MDIN",Lenovo,laptops,,,,4.7,20.0,0,,,amazon,2026-05-24,2026-05-24T21:51:56.752972
"MSI Thin 15, Intel 13th Gen. Core i5-13420H, 40CM FHD 144Hz Gaming Laptop(16GB/512GB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 3050,GDDR6 4GB/Cosmos Gray/1.86Kg), B13UC-1805IN",MSI,laptops,68000.0,79990.0,15.0,4.2,94.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-24,2026-05-24T21:51:57.259411
"ASUS Vivobook S14, Intel Core Ultra 5 225H, Intel iGPU,16GB RAM,512GB SSD, FHD+,14"",60Hz,Windows 11,M365 Basic (1Year)*,Office Home 2024,Cool Silver,1.4 Kg, S3407CA-LY060WS, Metallic Design Laptop",ASUS,laptops,74990.0,98990.0,24.0,4.4,41.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:51:57.948378
"Ninja Air Fryer MAX PRO 6.2L (AF180IN) 2000W Max Crisp Technology Variable Air Flow PFOA-Free Non-Stick 6-in-1 Air Fry, Roast, Bake & More Cook from Frozen to Crispy, black",Ninja,home_appliances,10998.0,14990.0,27.0,4.6,1830.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:52:42.365234
"Instant Vortex Plus 6L Air Fryer, 6-in-1 with 360° EvenCrisp Technology, Touch Control Panel, Uses 95% Less Oil, Air Fry, Roast, Grill, Bake, Reheat & Dehydrate, 1500W, PFOA-Free & BPA-Free, 230V",Instant,home_appliances,11999.0,20999.0,43.0,4.8,20778.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:52:42.724304
"NutriPro Juicer Mixer Grinder - Smoothie Maker - 500 Watts (2 Jars & 1 Blade, Silver) - 2 Year Warranty",NutriPro,home_appliances,1599.0,5000.0,68.0,4.4,30237.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:52:43.248412
"Cadlec Cruise Pro 12L Multi-Function OTG for Kitchen, 1000W Oven Toaster Griller, Bake Grill Toast, Oven for Baking, Adjustable Temperature & Timer, Black, 2 Year Warranty",Cadlec,home_appliances,1799.0,3999.0,55.0,4.1,947.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-24,2026-05-24T21:52:43.570402
Qlect Portable Blender Electric Juicers Fruit Mixers USB Rechargeable Smoothie Mini Personal Juicer 6 Blades 3Gears With 1500 Mah Rechargeable Battery-Smoothie Blender,Qlect,home_appliances,683.0,1999.0,66.0,3.4,3156.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:52:43.901047
"Pigeon Amaze Plus Electric Kettle 1.5 L, 1300 Watt, Stainless Steel Body with Auto Shut-off Feature Used for Boiling Water - (Silver)",Pigeon,home_appliances,599.0,1245.0,52.0,4.0,176444.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:52:44.426639
"Milton Rapid Electric Kettle 1.8L | 1500 Watts | Stainless Steel Hot Water portable Electric Kettle for Home, Office | Auto Shut-Off with Wide Mouth | Cool-touch Handle and Single-Touch Lid Lock",Milton,home_appliances,649.0,1499.0,57.0,4.0,5881.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:52:45.085122
"Pigeon by Stovekraft Cruise 1800 watt Induction Cooktop With Crystal Glass,7 Segments LED Display, Auto Switch Off - Black",Pigeon,home_appliances,2499.0,3193.0,22.0,3.7,74521.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:52:45.540182
"ATOM ALISTON K1 Series Digital Kitchen Weighing Scale 10 kg, Electronic Weight Machine with LCD Display for Baking, Cooking, Food & Diet, SF-400/A121. 6Months Warranty (Colour May Vary)",ATOM,home_appliances,249.0,599.0,58.0,4.2,24170.0,1,"FREE delivery Tue, 26 May on first order",,amazon,2026-05-24,2026-05-24T21:52:48.125026
"Prestige PGMFB 800 Watt Grill Sandwich Toaster with Fixed Grill Plates, Black",Prestige,home_appliances,1099.0,1795.0,39.0,4.2,27779.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:52:48.647024
"InstaCuppa 2-in-1 Moka Pot Espresso Maker | Stovetop & Induction Compatible | 300ml Premium Aluminium | Italian Style Percolator Coffee Brewer | Brews 4–6 Cups | Espresso, Americano & More, Red",InstaCuppa,home_appliances,1998.0,2499.0,20.0,4.4,931.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:52:49.006876
"PHILIPS Air fryer for Home, 4.1 Liter, with RapidAir Technology (Black), with additional 1 Yr Warranty by Philips, uses up to 90% less fat (HD9200/90)",PHILIPS,home_appliances,5395.0,9995.0,46.0,4.3,4398.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-24,2026-05-24T21:52:49.342838
Wonderchef Swift Brew Coffee Machine for Home | 650W | Brew 6 Cups at a Time | Anti-Drip System | Keep Warm Plate | Borosilicate Glass Carafe | Compact Design | 2-Year Warranty,Wonderchef,home_appliances,1399.0,2500.0,44.0,4.0,350.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:52:49.700370
"LIRAMARK Mobile Phone Charging Stand, Storage Holder, Bedside Fixed Rack, Home Organization and Storage Supplies, Bedroom Accessories, Office Accessories, Bathroom Accessories (Pack of 1)",LIRAMARK,home_appliances,119.0,299.0,60.0,4.0,3751.0,1,"FREE delivery Tue, 26 May on first order",,amazon,2026-05-24,2026-05-24T21:52:50.009364
"AGARO Grand Egg Boiler And Poacher, 2-in1 Boils 8 Eggs, Poach 4 Eggs, Steamed Vegetables, 3 Boiling Types, Stainless Steel Body, Transparent Lid, 500W, Silver",AGARO,home_appliances,999.0,2199.0,55.0,4.3,4269.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:52:50.263372
Pigeon 2 Slice Auto Pop up Toaster. A Smart Bread Toaster for Your Home (750 Watts) (Black),Pigeon,home_appliances,1217.0,1795.0,32.0,3.7,8691.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:52:50.501369
Lifelong Automatic Yogurt & Curd Maker Machine for Home | Auto Temperature Regulation | Electric Probiotic Yogurt Maker for Kitchen (1 L) | Thick Creamy Probiotic Curd |304 Stainless Steel Container,Lifelong,home_appliances,599.0,1699.0,65.0,4.0,509.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:52:50.771206
"SOFLIN Egg Boiler Electric Automatic Off 7 Egg Poacher For Steaming, Cooking, Boiling And Frying, (350 Watts,Multicolor)",SOFLIN,home_appliances,295.0,599.0,51.0,4.0,7260.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-24,2026-05-24T21:52:51.118210
"Xiran 6 Fridge Storage Boxes Fridge Organizer With Removable Drain Plate&Lid Stackable Fridge Storage Containers Plastic Freezer Storage Containers For Fish,Meat,Vegetables,Fruits(1500Ml),Transparent",Xiran,home_appliances,399.0,66.5,60.0,4.3,4718.0,1,"FREE delivery Tue, 26 May on first order",,amazon,2026-05-24,2026-05-24T21:52:51.429210
"SOFTSPUN Microfiber Cleaning Cloths, 12pcs 30x30cms 220 GSM Multi-Colour! Highly Absorbent Lint and Streak Free Multi -Purpose Wash Cloth for Kitchen Window Stainless Steel Silverware.",SOFTSPUN,home_appliances,262.0,599.0,56.0,4.1,1917.0,1,"FREE delivery Tue, 26 May on first order",,amazon,2026-05-24,2026-05-24T21:52:51.782273
"Tata 1mg Weightwise Kitchen Weighing Scale | 1g Precision | Stainless Steel | Max Capacity 5 kg | Auto Power-Off Feature | Ideal for Daily Diet Tracking, Portion Control and Weight Management Goals",Tata,home_appliances,645.0,865.0,25.0,3.8,141.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-24,2026-05-24T21:52:52.457130
"Air Fryer Paper Sheets 100 PCS 8 Inch – Disposable Air Fryer Liners, Parchment Paper, Butter Paper for AirFryer, Airfryer Paper Sheets (100 Square + 2 Silicone)",Air,home_appliances,399.0,3.99,73.0,3.6,9.0,1,"FREE delivery Wed, 27 May on first order",,amazon,2026-05-24,2026-05-24T21:52:53.020140
"Water Bottle 1 LTR Stainless Steel | Hot and Cold Flask | ISI Certified Steel Bottle | Three Layer Insulation | Leakproof | for Home, Office | 2-Year Warranty |Bravo 1000| Denim Blue",Water,home_appliances,699.0,1999.0,65.0,4.3,3014.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:53:04.507914
"Fridge Storage Containers for Vegetables – 1200 ml (Pack of 6) | Refrigerator Organiser Boxes | Freezer Safe, BPA Free Plastic Fridge Containers | Kitchen Storage Box for Vegetables & Fruits",Fridge,home_appliances,278.0,46.33,72.0,4.2,2658.0,1,"FREE delivery Tue, 26 May on first order",,amazon,2026-05-24,2026-05-24T21:53:05.466794
"Dr Physio USA Dynamo 1034 Percussion Gun Massager | 3000mAh Battery Electric Full Body Pain Relief Rechargeable Cordless Deep Tissue Massage Machine for Legs & Arms, Use at Home, Gym & During Travel",Dr,home_appliances,969.0,3749.0,74.0,4.0,1414.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:53:05.691589
"Seznik Sealing Machine for Food Packets - Portable Handheld Sealing for Food Packets, Snacks, Chips, Fresh Storage - Mini Sealing Machine, 1 YEAR Warranty (White)",Seznik,home_appliances,332.0,1200.0,72.0,3.7,3101.0,1,"FREE delivery Wed, 27 May on first order",,amazon,2026-05-24,2026-05-24T21:53:05.898670
"GANESH Stainless Steel Potato Crusher Vegetable Smasher Pav Bhaji Masher with Handle for Effortless Kitchen Uses (Pack of 1, Assorted)",GANESH,home_appliances,91.0,121.0,25.0,4.2,3813.0,1,"FREE delivery Tue, 26 May on first order",,amazon,2026-05-24,2026-05-24T21:53:06.129586
"Cookwell Bullet Mixer Grinder (5 Jars, 3 Blades, Silver) - Copper, 600 Watts - 2 Year Warranty",Cookwell,home_appliances,2199.0,6000.0,63.0,4.4,25138.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:53:06.418210
"Pigeon Polypropylene Mini Handy and Compact Chopper with 3 Blades for Effortlessly Chopping Vegetables and Fruits for Your Kitchen (12420, Green, 400 ml)",Pigeon,home_appliances,183.0,545.0,66.0,4.0,320353.0,1,"FREE delivery Tue, 26 May on first order",,amazon,2026-05-24,2026-05-24T21:53:06.824162
"Pigeon Brewster Coffee Maker, 600 Watt, 4 Cups Drip Coffee maker (Black)",Pigeon,home_appliances,1098.0,2195.0,50.0,3.6,4708.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-24,2026-05-24T21:53:07.120977
"Pigeon Stainless Steel By Stovekraft Everyday Plus Multi-Cook Kettle,1000 Watts,2.5 Litre, Used For Boil, Brew, Cook & Serve All In One (Black)",Pigeon,home_appliances,1749.0,2995.0,42.0,3.8,28448.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:53:07.376770
"InstaCuppa Rechargeable Milk Frother for Busy Moms - 4 Whisks Beat Mix Froth, 3 Speed Settings, 30-Second Café Quality Coffee Foam Maker at Home",InstaCuppa,home_appliances,799.0,1499.0,47.0,4.5,97.0,1,"FREE delivery Fri, 5 Jun",,amazon,2026-05-24,2026-05-24T21:53:07.708754
"Philips Stainless Steel Mixer Grinder + Food Processor, 3-in-1 750 Watt (Mixer Grinder for home + Juicer + Food Processor) 4 Jar, (HL7707/01), Black",Philips,home_appliances,7699.0,11995.0,36.0,4.0,6662.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-24,2026-05-24T21:53:08.013844
Coffee Frother Electric Rechargeable Coffee Maker Machine for Home Electric Coffee Frother Machine & Milk Whisker with Dual Spring Tech GetSetNova | 1 Year Warranty | Free Recipe Book (Frother),Coffee,home_appliances,301.0,799.0,62.0,4.6,15356.0,1,"FREE delivery Tue, 26 May on first order",,amazon,2026-05-24,2026-05-24T21:53:08.229175
"Lifelong LLMG23 Power Pro 500-Watt Mixer Grinder with 3 Jars (Liquidizing, Wet Grinding and Chutney Jar), Stainless Steel blades, 1 Year Warranty (Black)",Lifelong,home_appliances,1244.0,3500.0,64.0,3.9,51154.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:53:08.421237
Bajaj Military Series Rex 750W 4 Jar Mixer Grinder | DuraCut Blades | 2-In-1 Function Blade In Dry Jar | 2 Yrs Warranty 【Red/Black】,Bajaj,home_appliances,3699.0,8190.0,55.0,4.0,5823.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:53:08.728523
"Eveready CITYLITE Multipurpose Emergency Rechargeable Lantern|HL50|2W Torch & 3W Lantern|Micro USB Fast Charging|Overcharge Protection|Powered by 3.7V Li-Ion Battery|Red, Blue & Green, LED, 220 Lumen",Eveready,home_appliances,349.0,750.0,53.0,4.2,5730.0,1,"FREE delivery Tue, 26 May on first order",,amazon,2026-05-24,2026-05-24T21:53:09.059343
Orpat HHB-100E WOB 250-Watt Hand Blender (White),Orpat,home_appliances,810.0,899.0,10.0,4.2,24717.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:53:09.289368
Pigeon Oven Toaster Grill (12381) 9 Liters OTG Without Rotisserie for Oven Toaster and Grill for Grilling and Baking Cakes (Grey),Pigeon,home_appliances,1699.0,2834.0,40.0,3.5,7465.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-24,2026-05-24T21:53:09.530975
Morphy Richards Europa Drip Espresso Coffee Machine|600W Drip Coffee Maker|6-Cups Capacity|Anti-Drip Function|Dry Heat Protection|Warming Plate|2 Years Product Warranty|Black,Morphy,home_appliances,1986.0,3095.0,36.0,4.0,1493.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:53:09.735765
"3-in-1 Premium Gift Set – 1.8L Electric Kettle + 500ml Stainless Steel Vacuum Flask + 3 Coffee Mugs – Durable & Elegant Design for Travel, Home, Office and Diwali Gifting",3-in-1,home_appliances,1149.0,574.5,55.0,3.9,104.0,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-24,2026-05-24T21:53:09.956738
"InstaCuppa Rechargeable Mini Electric Chopper, 350 Ml, USB-C Stainless Steel Blades, 1800 Mah Battery And One Touch Operation, For Mincing Meat, Garlic, Ginger, Onion, Black, 45 Watts",InstaCuppa,home_appliances,1199.0,1499.0,20.0,4.1,5044.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-24,2026-05-24T21:53:10.429711
Milton Rapid Digital Air Fryer 5L | 1450W | 360° High Speed Air Circulation | Up to 90% Less Oil Usage | 8 Preset Menus | Touch Control Panel & Digital Display | Auto Shut-Off | 1 Year Warranty,Milton,home_appliances,4499.0,7499.0,40.0,4.0,772.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-24,2026-05-24T21:53:17.811096
"Sleepy Owl Powerful Milk Frother for Coffee | Black Color | Battery Operated Electric Frother | Stainless Steel Whisk with Frother Stand | Best for Coffee, Lattes, Milk, Hot Chocolates",Sleepy,home_appliances,989.0,1299.0,24.0,4.2,541.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:53:19.107418
"iBELL 3.2L Air Fryer For Home |800W, Feather Touch Control, 6 Preset Cooking Modes, Adjustable Temperature, One Basket with Steam Rack, Oil-Free Healthy Cooking (Black)",iBELL,home_appliances,2391.0,5290.0,55.0,4.2,153.0,1,"FREE delivery Sat, 30 May",,amazon,2026-05-24,2026-05-24T21:53:19.547249
"Borosil Chef Delite 300 Watts Electric Chopper for Kitchen, Twin Blade Technology, 600 ml 'chop-n-store' plastic bowl with lid, Vegetable Chopper, Cutter, Chop, Mince, Dice, Whisk, Blend",Borosil,home_appliances,1975.0,2490.0,21.0,4.4,12585.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:53:19.745137
"Amazon Echo Dot (5th Gen) | Smart speaker with vibrant sound, Motion Detection, Temperature Sensor, Alexa and Bluetooth| Black",Amazon,home_appliances,5499.0,5499.0,,4.1,12605.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:53:19.923363
"Xmart India Chopper for Kitchen Use, 900ml Push Chopper with 5 Blades, Vegetable Cutter Kitchen Accessories Items for Home Cutting Vegetables, Onion, Ginger, Garlic, Salad, Tomato, Potato (Pista)",Xmart,home_appliances,279.0,599.0,53.0,4.4,86.0,1,"FREE delivery Tue, 26 May on first order",,amazon,2026-05-24,2026-05-24T21:53:20.219611
"Dr Trust USA 526 Legend BMI Weight Scale & Body Fat Analyzer with IOS/Android App Sync,14 Essential Composition Metrics Weighing Machine for Home Health Monitoring (Black)",Dr,home_appliances,789.0,2999.0,74.0,4.3,8641.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:53:20.487613
"Amazon Brand - Presto! Elite Spin Mop with Steel Wringer and Auto-fold Handle, Chestnut, 2 Refills",Amazon,home_appliances,1199.0,2158.0,44.0,4.0,5783.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:53:20.791787
"Portronics 2500W Power Plate Pro 4-in-1 Power Extender with 4 Universal Sockets, Individual Switches, 180° Flexible Cord, Child Safety Shutters, for Home, Office, Laptops, Mobiles & Appliances",Portronics,home_appliances,699.0,1499.0,53.0,4.7,78.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:53:21.061020
"InstaCuppa 3-in-1 Espresso Coffee Maker Works with Ground Coffee, Pods & Capsules, Includes Electric Kettle Mode with Temperature Control, Adjustable Volume, Self-Cleaning, LED Touch Control & Display",InstaCuppa,home_appliances,8999.0,14999.0,40.0,3.4,29.0,1,"FREE delivery Fri, 5 Jun",,amazon,2026-05-24,2026-05-24T21:53:21.284615
