name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"acer AspireGo14, Intel Core Ultra5 125H AI Processor,Office 2024 + M365 Basic, 16 GB RAM, 512 GB SSD, WUXGA IPS, 14.0""/35.56 cm, Win 11 Home, Steel Gray, 1.5 kg, AG14-71M, Backlit KB, Premium Laptop",acer,laptops,69990.0,80000.0,13.0,3.9,248.0,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-27,2026-05-27T21:52:14.848412
"Apple 2026 MacBook Neo 13″ Laptop with A18 Pro chip: Built for AI and Apple Intelligence, Liquid Retina Display, 8GB Unified Memory, 256GB SSD Storage, 1080p FaceTime HD Camera; Citrus",Apple,laptops,65700.0,69900.0,6.0,4.7,107.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-27,2026-05-27T21:52:16.427869
"Lenovo V14 G4 (2024), Intel Core i3 13th Gen 1315U - (16GB DDR5 /512GB SSD/Intel UHD Graphics/Windows 11) Thin and Light Smart Laptop/14.0"" FHD Display/Iron Grey/1.57 kg/MS Office",Lenovo,laptops,59999.0,129999.0,54.0,3.6,27.0,1,"FREE delivery Tue, 2 Jun",,amazon,2026-05-27,2026-05-27T21:52:29.412142
"Lenovo V15 AMD Ryzen 7 7730U 15.6"" (39.62cm) FHD 250 Nits Antiglare Thin and Light Laptop (16GB/512GB SSD/Windows 11/Iron Grey/1.65 Kg) Grey",Lenovo,laptops,58999.0,58999.0,,4.1,265.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:52:30.465838
"Lenovo V14 G3 14"" FHD Laptop, Intel Core i5-1235U, 16GB DDR4 RAM, 512GB SSD, Intel Iris Xe Graphics, Windows 11, Ms-Office Lifetime Validity, Iron Grey,1.6kg, 1 Year Onsite Brand Warranty",Lenovo,laptops,57990.0,99990.0,42.0,3.9,55.0,1,"FREE delivery Tue, 2 Jun",,amazon,2026-05-27,2026-05-27T21:52:30.818843
"HP 14, 13th Gen Intel Core i5-1334U Laptop (16GB DDR4,512GB SSD) Anti-Glare, Micro-Edge, 14/35.6cm, FHD, Win11, M365 Basic(1yr),Office Home24, Silver,1.4kg, FHD Camera w/Privacy Shutter,ep0340TU",HP,laptops,66990.0,67811.0,1.0,3.0,14.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-27,2026-05-27T21:52:35.273279
"Dell 15 Laptop, 14th Gen Intel Core i3/Core 3 100U Processor, 16GB DDR4, 512 SSD, Intel UHD Graphics, 15.6"" FHD 120Hz IPS AG 250 nit Display, Win 11 + Office H&S 2024, Carbon Black, 1.63Kg",Dell,laptops,57990.0,72874.0,20.0,3.5,2.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:52:36.156119
"HP AMD Ryzen 3 16 512 15.6""",HP,laptops,52890.0,78690.0,33.0,3.1,14.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:52:38.563894
"Acer Aspire Lite Intel Core 3-100U Processor, Office 2024 + M365 Basic, 8GB RAM/256GB SSD, 15.6""/39.62 cm, FHD IPS Display,Win 11 Home, Steel Grey, 1.59Kg, AL15-53, Thin and Light Laptop",Acer,laptops,54990.0,66999.0,18.0,,,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:52:38.991306
"Dell Latitude 5550 15 Business AI Laptop, 15.6"" FHD Computer, Intel Ultra 7 155U (Beat i7-1355U), 32GB DDR5 RAM, 1TB PCIe SSD, WiFi 6, Backlit Keyboard, Fingerprint Reader, Windows 11 Pro",Dell,laptops,,,,4.2,23.0,0,,,amazon,2026-05-27,2026-05-27T21:52:39.264263
𝗛𝗣𝗣𝗿𝗼𝗯𝗼𝗼𝗸Model 430 G3 Business Laptop | InteI i5 6th Gen | 8GB RAM | 256GB SSD | WiFi | Webcam | Win10 Pro | Pre Owned & Professionally Tested | Excellent Condition,𝗛𝗣𝗣𝗿𝗼𝗯𝗼𝗼𝗸Model,laptops,21800.0,44999.0,52.0,,,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-27,2026-05-27T21:52:39.818296
"Lenovo IdeaPad Slim 3 13th Gen Core i7-13620H 15.3"" (38.8cm) WUXGA IPS Laptop (16GB RAM/512GB SSD/Win 11/Office 2024/Backlit/1Yr ADP Free/Top Metal Cover & IR Camera/Grey/1.6Kg),83K1011BIN",Lenovo,laptops,76100.0,95000.0,20.0,4.0,15.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-27,2026-05-27T21:52:40.282543
"HP 15 Commercial Series Dos, Intel Core i3-1315U FHD Camera with Shutter",HP,laptops,48300.0,59999.0,19.0,4.3,19.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-27,2026-05-27T21:52:40.653532
"HP Pavilion Plus, 13th Gen Intel Core i5-1335U Laptop (16GB DDR5, 512GB SSD) IPS WUXGA Anti-Glare, 14""/35.6cm, Win 11, MS Office, Silver, 1.44kg, Intel Iris Xe Graphics, 5MP IR Camera, ew0116TU/0107tu",HP,laptops,77490.0,82929.0,7.0,3.8,54.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:52:56.518645
"HP 15 (2025), AMD Ryzen 3 7320U Quad Core - (8 GB/512 GB SSD/AMD Radeon Graphics/DOS) Thin and Light Business Laptop/15.6"" HD Display/Turbo Silver/1.5 kg",HP,laptops,43590.0,62990.0,31.0,3.2,32.0,1,"FREE delivery Tue, 2 Jun",,amazon,2026-05-27,2026-05-27T21:52:56.806985
"ASUS Gaming V16, Intel Core 7 240H (14th Gen), RTX 5060-8GB,16GB RAM,512GB SSD,FHD+,16"",144Hz,Backlit Keyboard,Windows 11,M365 Basic (1Y),Office 2024,Matte Black,1.95 Kg,V3607VM-RP057WS, Gaming Laptop",ASUS,laptops,119990.0,149990.0,20.0,3.5,8.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:52:58.191592
"Lenovo V14 G4 (2024), AMD Ryzen 3 7320U Quad Core - (8GB/512GB SSD/AMD Radeon Graphics 610M/Windows 11) Thin and Light Business Laptop/14 FHD Display/Silver/1.47 kg/MS Office 2021",Lenovo,laptops,44800.0,61900.0,28.0,4.2,31.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-27,2026-05-27T21:53:07.177404
"Lenovo 15 (2025), AMD Ryzen 3 7320U Quad Core - (8 GB/512 GB SSD/AMD Radeon Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" FHD Display/Arctic Grey/1.6 kg/MS Office 2021",Lenovo,laptops,44999.0,78690.0,43.0,3.1,5.0,1,"FREE delivery Tue, 2 Jun",,amazon,2026-05-27,2026-05-27T21:53:07.626397
"HP OmniBook 7 OLED (Previously Pavilion Plus) Intel Core Ultra 5 255H (16GB LPDDR5,1TB SSD) 3K, 0.2 ms, 14''/35.6cm, Win11, M365, Office24, Meteor Silver,1.5kg, fr0789TU, 5MP Camera, Backlit AI Laptop",HP,laptops,103490.0,103490.0,,3.9,26.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:53:07.884519
"Acer ALG, 13th Gen Intel Core i5-13420H, NVIDIA GeForce RTX 3050-6GB DDR6, 16GB RAM, 512GB SSD, FHD 15.6""/39.62 cm, 144Hz, Windows 11 Home, Steel Gray, 1.99 KG, AL15G-53,Gaming Laptop",Acer,laptops,77900.0,99990.0,22.0,4.0,351.0,1,"FREE delivery Tue, 2 Jun",,amazon,2026-05-27,2026-05-27T21:53:08.972187
"HP OmniBook 5 (Previously Pavilion) 50 Tops, AMD Ryzen AI 7 350 (16GB LPDDR5X, 512GB SSD) WUXGA 2K, Touch, 16''/40.6cm, Win11,Office24, Silver, 1.8kg, ag1048au, Next-Gen AI Copilot+ Laptop",HP,laptops,93990.0,99526.7,6.0,4.3,36.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:53:10.061910
"𝗗𝗲𝗹𝗹Laptop Model 5400 | 𝗜𝗡𝗧𝗘𝗟i5 8th Gen Processor |8GB DDR4 RAM |256GB SSD |14"" FHD Display | Win10 | A+ Condition Laptop (Refab)",𝗗𝗲𝗹𝗹Laptop,laptops,25800.0,64999.0,60.0,,,1,"FREE delivery Fri, 5 Jun",,amazon,2026-05-27,2026-05-27T21:53:10.569057
"MSI Thin 15, Intel 13th Gen. Core i5-13420H, 40CM FHD 144Hz Gaming Laptop(16GB/512GB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 3050,GDDR6 4GB/Cosmos Gray/1.86Kg), B13UC-1805IN",MSI,laptops,68000.0,79990.0,15.0,4.2,93.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-27,2026-05-27T21:53:11.007625
"HP 255 G10 7000 Series AMD Ryzen 5 Quad Core 7520U 2.8Ghz Upto 4.3Ghz - (8 GB/512 GB SSD/AMD Radeon Graphics) 255 G10 Thin and Light Laptop (15.6 inch, Matt Silver, 1.45 kg)",HP,laptops,47690.0,59990.0,21.0,3.5,82.0,1,"FREE delivery Tue, 2 Jun",,amazon,2026-05-27,2026-05-27T21:53:11.978272
"HP Victus, Intel Core 5 210H, 4GB RTX 3050 A (24GB DDR5, 512GB SSD) FHD, 144Hz, 300 nits, IPS, 15.6''/39.6 cm, Win11, M365* Office24, Mica Silver, 2.29kg, fa2500TX, Backlit, Gaming Laptop",HP,laptops,95990.0,147674.0,35.0,,,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:53:12.236700
"Samsung Galaxy Book4 (Gray, 16GB RAM, 512GB SSD) | 15.6"" Full HD Screen | Intel Core i5 1335U Processor | Windows 11 Home | MS Office 2021 | Fingerprint Reader | Intel Iris XE Graphics | RJ45 LAN Port",Samsung,laptops,64699.0,82789.0,22.0,4.2,156.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:53:12.578198
"ASUS TUF A14 (2026),AMD Ryzen AI MAX+ 392, AMD Radeon 8060S iGPU,32GB RAM,1TB SSD, QHD+, 14""(35.5 cm),Windows 11, M365 Basic(1Y)* Office 2024,Jaeger Gray,1.48 Kg,FA401EA-RG020WS, Creator/Gaming Laptop",ASUS,laptops,219990.0,323990.0,32.0,,,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:53:32.838720
"HP 15 (2026) Business Laptop with Copilot Key – AMD Ryzen 3 7335U Quad Core, 8GB RAM, 512GB SSD, 15.6"" FHD Display, Windows 11 Pro, Thin & Light, Turbo Silver 1.5 Kg",HP,laptops,43900.0,59999.0,27.0,,,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-27,2026-05-27T21:53:33.530438
"ASUS Vivobook 16, Snapdragon X, 16GB RAM, 512GB SSD, FHD+ 16"", Windows 11, Office Home 2024, Quiet Blue, 1.88kg, X1607QA-MB049WS, Qualcomm Adreno iGPU, 45TOPS, M365 Basic (1Year)* Laptop",ASUS,laptops,58990.0,84990.0,31.0,4.2,91.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:53:34.205854
"HP 14, Intel Core Ultra 5 125H (24GB DDR5, 1TB SSD) Micro-Edge, Anti-Glare, FHD, 14''/35.6cm, Win11, M365* Office24, Silver, 1.4kg, ep1180TU, FHD Camera, Backlit Laptop",HP,laptops,83490.0,139201.0,40.0,,,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:53:34.647754
"Acer Aspire Lite, AMD Ryzen 5-5625U, Office 2024 + M365 Basic, 16GB, 512GB, FHD 15.6""/39.62 cm, Windows 11 Home, Steel Gray, 1.59 KG, AL15-41, Premium Thin and Light Laptop",Acer,laptops,54990.0,59990.0,8.0,4.2,76.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:53:35.371908
"Samsung Galaxy Book4 | Intel Core 5 120U (14th Gen) |16GB RAM | 512GB SSD | Windows 11 Pro | Fingerprint Reader | Intel Iris XE Graphics | RJ45 |15.6""/39.6 cm Full HD |1.53KG | Silver- NP754XGK-LS2IN",Samsung,laptops,64990.0,85000.0,24.0,3.9,30.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-27,2026-05-27T21:53:36.095026
"ASUS Vivobook Go 14, AMD Ryzen 3 7320U, 8GB RAM, 512GB SSD, FHD 14"", Windows 11, Office Home 2024, Mixed Black, 1.38 kg, E1404FA-NK3325WS, AMD Radeon iGPU, M365 Basic (1Year)*, Thin & Light Laptop",ASUS,laptops,46990.0,59990.0,22.0,4.2,339.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-27,2026-05-27T21:53:36.698841
"Lenovo IdeaPad Slim 3 Intel Core i3 12th Gen 15.6 inch (39.62cm) FHD Thin & Light Laptop (8GB/512GB SSD/Windows 11/Office 2021/3months Game Pass/Arctic Grey/1.63Kg), 82RK00VWIN",Lenovo,laptops,49600.0,54990.0,10.0,4.1,157.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-27,2026-05-27T21:53:37.046264
"Lenovo IdeaPad Slim 3 12th Gen Intel Core i5-12450H 15.6 inch (39.6cm) FHD Laptop (16GB RAM/512GB SSD/Windows 11/Office Home 2024/1Yr ADP Free/Grey/1.62Kg), 83ER00KPIN",Lenovo,laptops,60450.0,75999.0,20.0,4.1,510.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-27,2026-05-27T21:53:38.814446
"Lenovo 14 (2025), Intel Core i3 13th Gen 1315U - (16 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Home) Thin and Light Business Laptop/14.0"" FHD Display/Iron Grey/1.4 kg/MS Office 2021",Lenovo,laptops,57999.0,68900.0,16.0,4.0,1.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-27,2026-05-27T21:53:40.376720
"ASUS Zenbook Duo (2026),Smartchoice,Intel Core Ultra 7 (Series 3),32GB RAM,1TB SSD,3K OLED,Touchscreen,14""(35.5 cm),Win 11,M365 Basic(1Y),Office 24,Moher Gray,1.65 Kg, UX8407AA-SN183WS,Copilot+ PC",ASUS,laptops,299990.0,306990.0,2.0,,,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:53:41.159947
"HP Envy x360, 12th Gen Intel Core i5-1230U Laptop, (8GB LPDDR4x, 512GB SSD) IPS,Micro-Edge, 400 nits, 13.3''/33.8cm, WUXGA, Win11,Office21, Space Blue,1.34Kg, Iris Xe Graphics, Backlit, B&O, bf0078TU",HP,laptops,81999.0,110900.0,26.0,5.0,1.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-27,2026-05-27T21:53:41.511419
"MSI Commercial 14 H, Intel 13th Gen i5-13420H, 36CM Business Laptop(16GB/512GB NVMe SSD/Windows 11 Pro/Intel Xe Graphics/Solid Grey/1.6Kg), A13MG-064IN",MSI,laptops,75100.0,89900.0,16.0,4.4,5.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-27,2026-05-27T21:53:41.899722
"Ninja Air Fryer MAX PRO 6.2L (AF180IN) 2000W Max Crisp Technology Variable Air Flow PFOA-Free Non-Stick 6-in-1 Air Fry, Roast, Bake & More Cook from Frozen to Crispy, black",Ninja,home_appliances,12999.0,14990.0,13.0,4.6,1837.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:54:26.142051
"NUUK BRĪSK 6.5L 100% Toxin-Free Ceramic Air Fryer|ILAG® CeramicTech™|No Micro plastics, No PTFE, PFAS, PFOA|8 Cooking Presets|Digital Display|Shake Reminder|360° Even Cooking",NUUK,home_appliances,8999.0,899900.0,28.0,4.5,204.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:54:26.465970
"NutriPro Juicer Mixer Grinder - Smoothie Maker - 500 Watts (2 Jars & 1 Blade, Silver) - 2 Year Warranty",NutriPro,home_appliances,1599.0,5000.0,68.0,4.4,30371.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:54:27.841005
"Cadlec Cruise Pro 12L Multi-Function OTG for Kitchen, 1000W Oven Toaster Griller, Bake Grill Toast, Oven for Baking, Adjustable Temperature & Timer, Black, 2 Year Warranty",Cadlec,home_appliances,1799.0,3999.0,55.0,4.1,961.0,1,"FREE delivery Sat, 30 May",,amazon,2026-05-27,2026-05-27T21:54:29.045407
"Pigeon Healthifry Digital Air Fryer, 360° High Speed Air Circulation Technology 1200 W with Non-Stick 4.2 L Basket",Pigeon,home_appliances,2915.0,5995.0,51.0,3.7,11822.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:54:29.373219
"ATOM ALISTON K1 Series Digital Kitchen Weighing Scale 10 kg, Electronic Weight Machine with LCD Display for Baking, Cooking, Food & Diet, SF-400/A121. 6Months Warranty (Colour May Vary)",ATOM,home_appliances,249.0,599.0,58.0,4.2,24270.0,1,"FREE delivery Fri, 29 May on first order",,amazon,2026-05-27,2026-05-27T21:54:29.751213
"Pigeon Amaze Plus Electric Kettle 1.5 L, 1300 Watt, Stainless Steel Body with Auto Shut-off Feature Used for Boiling Water - (Silver)",Pigeon,home_appliances,599.0,1245.0,52.0,4.0,176431.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:54:30.270624
Wonderchef Swift Brew Coffee Machine for Home | 650W | Brew 6 Cups at a Time | Anti-Drip System | Keep Warm Plate | Borosilicate Glass Carafe | Compact Design | 2-Year Warranty,Wonderchef,home_appliances,1399.0,2500.0,44.0,4.0,357.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:54:30.593628
"AGARO Grand Egg Boiler And Poacher, 2-in1 Boils 8 Eggs, Poach 4 Eggs, Steamed Vegetables, 3 Boiling Types, Stainless Steel Body, Transparent Lid, 500W, Silver",AGARO,home_appliances,999.0,2199.0,55.0,4.3,4313.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:54:30.987628
"Seznik Sealing Machine for Food Packets - Portable Handheld Sealing for Food Packets, Snacks, Chips, Fresh Storage - Mini Sealing Machine, 1 YEAR Warranty (White)",Seznik,home_appliances,332.0,1200.0,72.0,3.7,3117.0,1,"FREE delivery Fri, 29 May on first order",,amazon,2026-05-27,2026-05-27T21:54:31.359239
"amazon basics Electric Egg Boiler | 350 Watt | Boils Upto 7 Eggs | Automatic Operation, 3 Boiling Modes | Overheat Protection | Stainless Steel Heating Plate, Measuring Cup | 75ml | Plastic | White",amazon,home_appliances,419.0,650.0,36.0,4.2,11841.0,1,"FREE delivery Fri, 29 May on first order",,amazon,2026-05-27,2026-05-27T21:54:31.541286
"Wonderchef Oven Toaster Griller (OTG) - 60 litres, Steel with Rotisserie, Auto-Shut Off, Heat-Resistant Tempered Glass, 6-Stage Heat Selection Bake, Grill, Roast | Easy clean",Wonderchef,home_appliances,13999.0,20900.0,33.0,3.9,2850.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:54:31.717239
"LIRAMARK Mobile Phone Charging Stand, Storage Holder, Bedside Fixed Rack, Home Organization and Storage Supplies, Bedroom Accessories, Office Accessories, Bathroom Accessories (Pack of 1)",LIRAMARK,home_appliances,119.0,299.0,60.0,4.0,3756.0,1,"FREE delivery Fri, 29 May on first order",,amazon,2026-05-27,2026-05-27T21:54:32.103281
Qlect Portable Blender Electric Juicers Fruit Mixers USB Rechargeable Smoothie Mini Personal Juicer 6 Blades 3Gears With 1500 Mah Rechargeable Battery-Smoothie Blender,Qlect,home_appliances,683.0,1999.0,66.0,3.4,3166.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:54:32.519377
Pigeon 2 Slice Auto Pop up Toaster. A Smart Bread Toaster for Your Home (750 Watts) (Black),Pigeon,home_appliances,1217.0,1795.0,32.0,3.7,8693.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:54:32.807953
"Milton Rapid Electric Kettle 1.8L | 1500 Watts | Stainless Steel Hot Water portable Electric Kettle for Home, Office | Auto Shut-Off with Wide Mouth | Cool-touch Handle and Single-Touch Lid Lock",Milton,home_appliances,649.0,1499.0,57.0,4.0,5957.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:54:33.348322
Lifelong Automatic Yogurt & Curd Maker Machine for Home | Auto Temperature Regulation | Electric Probiotic Yogurt Maker for Kitchen (1 L) | Thick Creamy Probiotic Curd |304 Stainless Steel Container,Lifelong,home_appliances,599.0,1699.0,65.0,4.0,515.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:54:34.344826
"SOFLIN Egg Boiler Electric Automatic Off 7 Egg Poacher For Steaming, Cooking, Boiling And Frying, (350 Watts,Multicolor)",SOFLIN,home_appliances,298.0,999.0,70.0,4.0,7274.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-27,2026-05-27T21:54:34.690457
"Fridge Storage Containers for Vegetables – 1200 ml (Pack of 6) | Refrigerator Organiser Boxes | Freezer Safe, BPA Free Plastic Fridge Containers | Kitchen Storage Box for Vegetables & Fruits",Fridge,home_appliances,278.0,46.33,72.0,4.2,2673.0,1,"FREE delivery Fri, 29 May on first order",,amazon,2026-05-27,2026-05-27T21:54:34.947952
"Prestige PGMFB 800 Watt Grill Sandwich Toaster with Fixed Grill Plates, Black",Prestige,home_appliances,1099.0,1795.0,39.0,4.2,27778.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:54:35.368384
"Wonderchef Chef Magic Kitchen Robot, Automatic Cooking Assistant, 500+ Recipes by Chef Sanjeev Kapoor, 15+ Cooking Modes, Create/Edit Recipes, Built-in Weighing Scale, Wi-fi & Phone App, 2-Yr Warranty",Wonderchef,home_appliances,32999.0,100800.0,67.0,4.0,136.0,1,"FREE delivery Sat, 30 May",,amazon,2026-05-27,2026-05-27T21:54:35.610662
"Lifelong BRIK 2-in-1 Air Fryer & Grill | 1350W, 8 Preset Menus | 4.2L See-Through Basket | Detachable Flip Design for Air Fry & Grilling | Use Little to No Oil, 360° Rapid Air Circulation |Touch Panel",Lifelong,home_appliances,5499.0,17999.0,69.0,5.0,7.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:54:35.829641
"InstaCuppa Electric Kettle Dispenser with Temperature Control, Stay Warm Function, 5 litres Capacity, Automatic Shut-Off and Dry-Boil Protection, Rapid Heating for Tea, Coffee and Instant Meals",InstaCuppa,home_appliances,5999.0,6999.0,14.0,3.9,340.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-27,2026-05-27T21:54:43.053094
"Dr Physio USA Dynamo 1034 Percussion Gun Massager | 3000mAh Battery Electric Full Body Pain Relief Rechargeable Cordless Deep Tissue Massage Machine for Legs & Arms, Use at Home, Gym & During Travel",Dr,home_appliances,959.0,3749.0,74.0,4.0,1416.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:54:44.428444
"GANESH Stainless Steel Potato Crusher Vegetable Smasher Pav Bhaji Masher with Handle for Effortless Kitchen Uses (Pack of 1, Assorted)",GANESH,home_appliances,88.0,121.0,27.0,4.2,3820.0,1,"FREE delivery Sat, 30 May on first order",,amazon,2026-05-27,2026-05-27T21:54:44.939079
Coffee Frother Electric with Double Whisk | C Type Rechargeable Coffee Maker Machine for Home | 1 Year Warranty | Free Coffee Blender Recipe Book | Big Battery 1 Charge = 15 Days Use,Coffee,home_appliances,275.0,999.0,72.0,4.6,2645.0,1,"FREE delivery Sun, 31 May on first order",,amazon,2026-05-27,2026-05-27T21:54:45.313459
"Xiran 6 Fridge Storage Boxes Fridge Organizer With Removable Drain Plate&Lid Stackable Fridge Storage Containers Plastic Freezer Storage Containers For Fish,Meat,Vegetables,Fruits(1500Ml),Transparent",Xiran,home_appliances,399.0,66.5,73.0,4.3,4723.0,1,"FREE delivery Fri, 29 May on first order",,amazon,2026-05-27,2026-05-27T21:54:45.651983
"Pigeon Brewster Coffee Maker, 600 Watt, 4 Cups Drip Coffee maker (Black)",Pigeon,home_appliances,1098.0,2195.0,50.0,3.6,4712.0,1,"FREE delivery Sat, 30 May",,amazon,2026-05-27,2026-05-27T21:54:46.102985
"PHILIPS Air fryer for Home, 4.1 Liter, with RapidAir Technology (Black), with additional 1 Yr Warranty by Philips, uses up to 90% less fat (HD9200/90)",PHILIPS,home_appliances,5395.0,9995.0,46.0,4.3,4400.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:54:46.459738
"Pigeon Stainless Steel By Stovekraft Everyday Plus Multi-Cook Kettle,1000 Watts,2.5 Litre, Used For Boil, Brew, Cook & Serve All In One (Black)",Pigeon,home_appliances,1749.0,2995.0,42.0,3.8,28489.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:54:46.842468
"Mini Waffle Maker Machine 3 In 1 Waffle Iron Home Appliances Kitchen Easy To Clean, 4 Inch, Perfect For Breakfast,Dessert, Sandwich, Pan Cakes, Other Snacks|Assorted - 350 Watts (Mini Waffle Maker)",Mini,home_appliances,598.0,1199.0,50.0,4.3,2477.0,1,"FREE delivery Tue, 2 Jun",,amazon,2026-05-27,2026-05-27T21:54:47.138952
"InstaCuppa 3-in-1 Espresso Coffee Maker Works with Ground Coffee, Pods & Capsules, Includes Electric Kettle Mode with Temperature Control, Adjustable Volume, Self-Cleaning, LED Touch Control & Display",InstaCuppa,home_appliances,8999.0,14999.0,40.0,3.4,29.0,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-27,2026-05-27T21:54:47.564956
Bajaj Military Series Rex 750W 4 Jar Mixer Grinder | DuraCut Blades | 2-In-1 Function Blade In Dry Jar | 2 Yrs Warranty 【Red/Black】,Bajaj,home_appliances,3699.0,8190.0,55.0,4.0,5825.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:54:48.790321
"Portronics 2500W Power Plate Pro 4-in-1 Power Extender with 4 Universal Sockets, Individual Switches, 180° Flexible Cord, Child Safety Shutters, for Home, Office, Laptops, Mobiles & Appliances",Portronics,home_appliances,699.0,1499.0,53.0,4.7,86.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:54:49.148632
"3-in-1 Premium Gift Set – 1.8L Electric Kettle + 500ml Stainless Steel Vacuum Flask + 3 Coffee Mugs – Durable & Elegant Design for Travel, Home, Office and Diwali Gifting",3-in-1,home_appliances,999.0,499.5,62.0,3.9,104.0,1,"FREE delivery Tue, 2 Jun",,amazon,2026-05-27,2026-05-27T21:54:49.347527
"SWAPKART ABS Plastic 3 in 1 Soap Pump Dispenser Dish Soap Liquid Dispenser Sponge Holder Dish Soap Dispenser for Kitchen Sink Countertop Kitchen Bathroom (Multi-Color,Pack of 1)",SWAPKART,home_appliances,199.0,499.0,60.0,3.9,1713.0,1,"FREE delivery Fri, 29 May on first order",,amazon,2026-05-27,2026-05-27T21:54:49.523720
VYOOX 2-in-1 Toilet Cleaning Brush with Wiper | Long Handle Floor&Bathroom Cleaning Brush | 120° Rotating Head | Multipurpose Home & Kitchen Cleaning Brush|Cleaning Accessories(Pack of 1),VYOOX,home_appliances,219.0,599.0,63.0,3.4,8396.0,1,"FREE delivery Fri, 29 May on first order",,amazon,2026-05-27,2026-05-27T21:54:49.705721
Morphy Richards Europa Drip Espresso Coffee Machine|600W Drip Coffee Maker|6-Cups Capacity|Anti-Drip Function|Dry Heat Protection|Warming Plate|2 Years Product Warranty|Black,Morphy,home_appliances,1707.0,3095.0,45.0,4.0,1496.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:54:49.925699
