name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"ONSITEGO 1 Year Extended Warranty For Small Household Appliances From Rs. 3001-4000 (Email Delivery - No Physical Kit), Brown",ONSITEGO,home_appliances,179.0,329.0,46.0,4.0,3776.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:08.875802
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 7001-8000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,565.0,979.0,42.0,4.0,922.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:08.978932
OneAssist 1 Year Extended Warranty Plan for Small Home Appliances Between Rs 2001 to Rs 3000 (E-Mail Delivery Only),OneAssist,home_appliances,135.0,658.0,79.0,3.7,185.0,1,"FREE delivery Tomorrow, 19 May",,amazon,2026-05-18,2026-05-18T22:24:09.087910
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 4001 to Rs 5000 (E-Mail Delivery Only),OneAssist,home_appliances,525.0,1998.0,74.0,4.4,11.0,1,"FREE delivery Tomorrow, 19 May",,amazon,2026-05-18,2026-05-18T22:24:09.183196
"The Better Home Fumato 800ml Automatic Soup Maker & Nut Milk Maker | 6 Presets for Vegan Milk (Almond, Soy, Oat), Smoothies & Purees | 600W Fast Heating, 304 Stainless Steel Interior, 1 Year Warranty",The,home_appliances,3899.0,8049.0,52.0,3.7,295.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:24:09.293626
"Homecloud Non-Slip Washing Machine Mat – Durable Waterproof Protective Cover for Washer & Dryer, Dust-Resistant Mat Ideal for Laundry Room & Kitchen Appliances | 60x60 cm (Pink)",Homecloud,home_appliances,448.0,44800.0,55.0,4.3,197.0,1,"FREE delivery Thu, 21 May on first order",,amazon,2026-05-18,2026-05-18T22:24:09.396924
"JICOOT Hard Bristle Crevice Cleaning Brush - Cleaning Tools for Household Use, Multifunctional Gap Cleaning Supplies for Kitchen, Bathroom, Toilet, Window, Vehicle, Faucets, Grout, Home, Plastic",JICOOT,home_appliances,128.0,64.45,87.0,4.1,2531.0,1,FREE delivery 23 - 27 May,,amazon,2026-05-18,2026-05-18T22:24:09.514885
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 10001-12500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,909.0,1579.0,42.0,3.8,107.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:09.668752
"Skadioo Wooden Cool Mist Humidifier & Essential Oil Diffuser | Ultrasonic Aroma Air Humidifier for Car, Office, Babies, and Home | Quiet Diffuser for Bedroom & Room",Skadioo,home_appliances,249.0,24900.0,75.0,3.4,47.0,1,"FREE delivery Sat, 23 May on first order",,amazon,2026-05-18,2026-05-18T22:24:10.530981
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 501-1000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,145.0,199.0,27.0,3.9,3312.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:10.636560
"EMBOX 3 Pin Multi Plug Adapter with Individual Switch 3 Pin Plug Socket Safety Shutter Spike Buster Fuse Protected Adapter 3 Way Plug Extension for Home Office Travel-5A-250V, Pack of 1 Orange",EMBOX,home_appliances,328.0,999.0,67.0,4.4,3923.0,1,"FREE delivery Wed, 20 May on first order",,amazon,2026-05-18,2026-05-18T22:24:10.749762
OneAssist 1 Year Extended Warranty Plan for Small Home Appliances Between Rs 4001 to Rs 5000 (E-Mail Delivery Only),OneAssist,home_appliances,225.0,998.0,77.0,4.0,81.0,1,"FREE delivery Tomorrow, 19 May",,amazon,2026-05-18,2026-05-18T22:24:10.856155
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 1001-1500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,169.0,249.0,32.0,3.9,3840.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:10.972833
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 6001-7000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,535.0,929.0,42.0,3.7,168.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:11.081196
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 22501-25000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1649.0,3299.0,50.0,4.2,66.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:11.189589
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 12501-15000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,949.0,1949.0,51.0,3.9,414.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:11.295037
Milton Rapid Digital Air Fryer 4.2L | 1450W | 360° High Speed Air Circulation | Up to 90% Less Oil Usage | 8 Preset Menus | Touch Control Panel & Digital Display | Auto Shut-Off | 1 Year Warranty,Milton,home_appliances,3899.0,389900.0,40.0,4.2,629.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:24:11.406569
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 7001-8000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,575.0,999.0,42.0,3.9,118.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:22.632116
Anti Fatigue Kitchen Rug Sets 2 Piece Ash Grey Non Slip Kitchen Mats for Floor Cushioned Kitchen Rugs & Mats Waterproof Comfort Standing Mat Runner for Kitchen,Anti,home_appliances,499.0,1799.0,72.0,4.0,82.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:24:22.757884
"Tosaa 18 Pcs - 3 Different Size Plastic Food Snack Bag Pouch Clip Sealer Large,Medium,Small Plastic Snack Seal Sealing Bag Clips Vacuum Sealer (Multicolor)",Tosaa,home_appliances,99.0,5.5,,4.1,9342.0,1,"FREE delivery Sun, 24 May on first order",,amazon,2026-05-18,2026-05-18T22:24:23.246667
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 4001-5000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,375.0,589.0,36.0,3.9,1788.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:23.388911
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 12501-15000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1139.0,1979.0,42.0,4.4,85.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:23.483726
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 9001-10000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,759.0,1319.0,42.0,4.1,37.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:23.578418
"Coffee Beater Pro - Automatic | Whipped Butter | Egg Beater | Pancake Mixer | Pakoda Batter, Electric 40 W, Brown",Coffee,home_appliances,1299.0,1700.0,24.0,4.3,1460.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:24:23.693723
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 8001-9000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,685.0,1189.0,42.0,3.7,108.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:23.799349
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 501 to Rs 1000 (E-Mail Delivery Only),OneAssist,home_appliances,145.0,290.0,50.0,4.2,11.0,1,"FREE delivery Tomorrow, 19 May",,amazon,2026-05-18,2026-05-18T22:24:24.114398
"Skystar Navystrom Powerful 750W Mixer Grinder With 2 Nutri bullet Jars for Smoothie & Blending, Chutney Jar & Liquidizing Jar used as Wet Grinder & Blender (Blue & Grey) 1 Year Warranty",Skystar,home_appliances,1549.0,3899.0,60.0,2.6,13.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:24:24.224300
"ONSITEGO 1 Year Extended Warranty For Small Household Appliances From Rs. 6001-7000 (Email Delivery - No Physical Kit), Multi-coloured",ONSITEGO,home_appliances,385.0,699.0,45.0,3.9,1199.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:24.334215
Amazon Basics - Multipurpose Zip Lock Storage Bags | 45 Count | Small | 21.3 x 18 cm | Reusable and Reclosable with Double Zipper | Material Plastic | Leak- Proof | Food Grade | Microwave Safe,Amazon,home_appliances,245.0,5.44,59.0,4.4,36438.0,1,"FREE delivery Wed, 20 May on first order",,amazon,2026-05-18,2026-05-18T22:24:24.428442
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 3001 to Rs 4000 (E-Mail Delivery Only),OneAssist,home_appliances,449.0,1598.0,72.0,3.9,19.0,1,"FREE delivery Tomorrow, 19 May",,amazon,2026-05-18,2026-05-18T22:24:24.554212
"Aluminium Citrus Juicer Hand Press | Heavy Duty Manual Fruit & Vegetable Juicer | Cold Press Juice Squeezer for Mosambi, Orange, Lemon & Pomegranate | Big Size | Black",Aluminium,home_appliances,1799.0,2200.0,18.0,4.2,622.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:24:24.836803
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 50001-60000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,3499.0,7799.0,55.0,3.8,79.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:25.009872
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 10001-12500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,895.0,1559.0,43.0,3.8,741.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:33.270712
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 27501-30000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2355.0,4089.0,42.0,3.3,10.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:33.383877
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 2501-3000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,459.0,35.0,4.1,2256.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:33.535416
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 501-1000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,86.0,169.0,49.0,3.9,299.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:33.682972
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 20001-22500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1190.0,3039.0,61.0,3.8,20.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:33.851602
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 15001-17500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,899.0,1799.0,50.0,3.8,180.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:34.154844
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 30001-35000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2729.0,4749.0,43.0,3.9,48.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:34.331424
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 25001-27500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2125.0,3699.0,43.0,4.4,20.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:34.448331
"Portable Air Cooler Fan with Water Tank & USB Power - Mini Personal Evaporative Cooler with 3 Speeds, Mist Humidifier, LED Light, Quiet Cooling for Home, Office, Bedroom",Portable,home_appliances,649.0,1599.0,59.0,,,1,"FREE delivery Sat, 23 May",,amazon,2026-05-18,2026-05-18T22:24:34.782887
RO PLANT Commercial RO+UV+TDS Water purifier with TDS Adjuster (25 LPH RO+UV+TDS ADJUSTER) Full Stainless Steel Body Works with all sources of water (single pump),RO,home_appliances,6489.0,33999.0,81.0,5.0,2.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-18,2026-05-18T22:24:34.893229
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 5001-6000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,415.0,659.0,37.0,3.8,123.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:35.010784
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 5001-6000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,485.0,779.0,38.0,3.9,1628.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:35.126915
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 45001-50000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,3869.0,6729.0,43.0,3.9,7.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:35.232635
"Aqua Marine 4 in 1 Copper + minerals RO Water Purifier for home with 10 Stage Purification Filtration, UV, UF, TDS Adjuster and 10 Liter Large Storage Tank, Suitable for all type of water supply",Aqua,home_appliances,5848.0,24999.0,77.0,5.0,5.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-18,2026-05-18T22:24:35.471039
"Heeratech Aqua RO Water Purifier RO+UV+TDS Advance Technology Electric Water Purifier With Metallic Sheet for Home-(RO+UV+UF+TDS Adjuster) for Home and Office, 12 LTR Storage, 2200 TDS(Made in India)",Heeratech,home_appliances,7999.0,799900.0,20.0,,,1,FREE delivery 22 - 25 May,,amazon,2026-05-18,2026-05-18T22:24:35.580572
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 12501-15000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,649.0,1649.0,61.0,3.8,83.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:35.725992
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 4001-5000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,499.0,40.0,3.9,67.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:46.228412
Onsitego 2 Year Extended Warranty for Small Electric Appliances from Rs. 10001-12500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1139.0,1979.0,42.0,4.2,217.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:46.328615
"AQUA MARINE 25 LPH Commercial RO + POST CARBON Water Purifier with TDS Adjuster, Single Pump Purification and Fully Automatic Function, Blue",AQUA,home_appliances,5976.0,32499.0,82.0,4.1,33.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-18,2026-05-18T22:24:46.423479
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 9001-10000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,745.0,1299.0,43.0,4.0,676.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:46.520076
"Anti Vibration Pads for Washing Machine (Pack of 4) | 300kg Heavy Duty Adjustable Feet Stand for Washer, Refrigerator & Dryer | Noise & Shock Absorber Rubber Pads | Anti-Slip Floor Protector",Anti,home_appliances,199.0,49.75,80.0,4.7,13.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:24:46.630467
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 17501-20000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1519.0,2639.0,42.0,3.8,74.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:46.730646
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 1501-2000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,179.0,279.0,36.0,3.6,151.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:46.861719
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 17501-20000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,999.0,1999.0,50.0,3.8,193.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:47.035623
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 1001-1500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,145.0,209.0,31.0,3.9,171.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:47.588142
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 8001-9000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,459.0,899.0,49.0,4.0,975.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:47.705402
RO PLANT Commercial RO+UV+TDS+AUTO SHUT OFF water purifier Full Automatic with TDS Adjuster (50 LPH RO+UV+ TDS ADJUSTER),RO,home_appliances,10489.0,39999.0,74.0,3.9,7.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-18,2026-05-18T22:24:47.816200
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 6001-7000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,479.0,769.0,38.0,3.9,168.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:47.923446
"LONGWAY Kiger P2 1200 mm/48 inch Ultra High Speed 3 Blade Anti-Dust Decorative Star Rated Ceiling Fan 2 Years Warranty (Ivory, Pack of 2)",LONGWAY,home_appliances,2399.0,4962.0,52.0,4.0,561.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:24:48.038970
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 2001-2500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,199.0,329.0,40.0,4.0,48.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:48.142685
ONIL Copper + Alkaline RO+UV+UF+TDS ADJUSTER with 12 Liter Tank capacity Water Purifier with pure Copper Charge Technology black colour Best For Home and Office uses (12 LPH+ALKALINE),ONIL,home_appliances,14999.0,21499.0,30.0,5.0,1.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-18,2026-05-18T22:24:48.256616
"Vintage Brass Wall Mounted Fan, Antique Style, Electric, Decorative, for Home, Office and Café Décor (Dark golden)",Vintage,home_appliances,4295.0,8999.0,52.0,5.0,4.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:24:57.008707
"4 in 1 Copper RO Water Purifier for home with 10 Stage Purification Filtration, UV, UF, TDS Adjuster and 12 Liter Large Storage Tank, Suitable for all type of water supply.",4,home_appliances,4799.0,14498.0,67.0,3.6,3.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-18,2026-05-18T22:24:57.103052
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 3001-4000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,409.0,27.0,3.2,25.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:57.197331
Onsitego 2 Year Extended Warranty for Small Electric Appliances from Rs. 1501-2000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,419.0,29.0,3.6,151.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:57.307547
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 20001-22500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1129.0,2299.0,51.0,3.7,104.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:57.402310
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 7001-8000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,449.0,829.0,46.0,3.2,41.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:57.512298
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 22501-25000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1399.0,2499.0,44.0,4.1,71.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:57.622371
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 30001-35000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2069.0,3599.0,43.0,3.8,17.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:57.756965
Onsitego 2 Year Extended Warranty for Small Electric Appliances from Rs. 12501-15000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1425.0,2479.0,43.0,3.5,14.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:58.325386
"Aqua Marine 4 in 1 Copper + Mineral RO Water Purifier with 10 Stage Purification Filtration, UV, UF, TDS Adjuster and 10 Liter Large Storage Tank, Suitable for all type of water supply",Aqua,home_appliances,5999.0,24999.0,76.0,3.7,10.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-18,2026-05-18T22:24:58.425374
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 10001-12500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,759.0,1319.0,42.0,4.2,217.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:58.535491
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 25001-27500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2319.0,3639.0,36.0,3.6,39.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-18,2026-05-18T22:24:58.661331
