name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 8001-9000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,685.0,1189.0,42.0,3.7,108.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:27:35.650657
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 20001-22500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1190.0,3039.0,61.0,3.8,18.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:27:36.082058
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 12501-15000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1139.0,1979.0,42.0,4.4,84.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:27:36.950412
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 12501-15000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,649.0,1649.0,61.0,3.8,83.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:27:37.378890
"CELLO Airmate Modular Air Fryer with 5MM Borosilicate Glass Bowl 4L | 90% Less Fat Cooking, 1500W High Speed 360° Air Wave Technology | For Fry Bake Crisp Keep Warm, Cook Serve Store, Dishwasher Safe",CELLO,home_appliances,5998.0,9999.0,40.0,4.0,15.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:27:38.252307
Goldmedal Spice 3 Pin 240V Multi Plug Socket | Universal Travel Adaptor with LED Indicator | Supports 2-Pin&3-Pin Plugs | Multiplug for Home&Office Appliances | Compact & Reliable,Goldmedal,home_appliances,103.0,171.0,40.0,4.4,16333.0,1,"FREE delivery Wed, 13 May on first order",,amazon,2026-05-11,2026-05-11T22:27:38.787660
Onsitego 2 Year Extended Warranty for Small Electric Appliances from Rs. 1501-2000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,419.0,29.0,3.6,150.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:27:39.257287
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 10001-12500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,909.0,1579.0,42.0,3.8,107.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:27:39.767579
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 2501-3000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,469.0,36.0,3.9,568.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:27:40.269003
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 4001-5000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,499.0,40.0,3.9,67.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:27:40.718439
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 1501-2000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,189.0,339.0,44.0,3.9,1185.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:27:41.218777
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 20001-22500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1129.0,2299.0,51.0,3.8,103.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:27:41.675273
"ONSITEGO 1 Year Extended Warranty For Small Household Appliances From Rs. 6001-7000 (Email Delivery - No Physical Kit), Multi-coloured",ONSITEGO,home_appliances,385.0,699.0,45.0,3.9,1190.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:27:42.309848
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 1501-2000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,179.0,279.0,36.0,3.6,150.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:27:50.592230
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 25001-27500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1409.0,2799.0,50.0,3.6,39.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:27:50.754776
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 25001-27500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2125.0,3699.0,43.0,4.4,19.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:27:51.510124
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 7001-8000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,575.0,999.0,42.0,3.9,117.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:27:52.538596
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 30001-35000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2729.0,4749.0,43.0,3.9,48.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:27:52.853487
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 7001-8000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,449.0,829.0,46.0,3.2,41.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:27:54.541584
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 25001-27500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2319.0,3639.0,36.0,3.6,39.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:27:55.276963
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 1001-1500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,145.0,209.0,31.0,3.9,170.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:27:55.583181
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 17501-20000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,999.0,1999.0,50.0,3.9,190.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:27:56.869488
"Digital Blood Pressure Monitor Machine for Upper Arm | Automatic BP Apparatus (Sphygmomanometer) with Large Display, Pulse Rate, Dual User Memory Storage | Perfect for Elderly & Home Use",Digital,home_appliances,499.0,1999.0,75.0,,,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:27:57.290286
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 5001-6000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,485.0,779.0,38.0,3.9,1624.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:27:57.777340
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 17501-20000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1519.0,2639.0,42.0,3.8,74.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:27:58.192709
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 5001-6000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,415.0,659.0,37.0,3.8,123.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:27:58.649374
OneAssist 1 Year Extended Warranty Plan for Small Home Appliances Between Rs 501 to Rs 1000 (E-Mail Delivery Only),OneAssist,home_appliances,85.0,358.0,76.0,4.3,313.0,1,"FREE delivery Tomorrow, 12 May",,amazon,2026-05-11,2026-05-11T22:27:59.147194
"ONSITEGO 2 Year Extended Warranty For Small Household Appliances From Rs. 3001-4000 (Email Delivery - No Physical Kit), White",ONSITEGO,home_appliances,299.0,479.0,38.0,4.0,905.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:27:59.597028
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 12501-15000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,949.0,1949.0,51.0,3.9,413.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:28:00.179887
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 15001-17500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1345.0,2339.0,42.0,3.8,179.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:28:19.667740
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 5001 to Rs 6000 (E-Mail Delivery Only),OneAssist,home_appliances,565.0,2598.0,78.0,3.9,29.0,1,"FREE delivery Tomorrow, 12 May",,amazon,2026-05-11,2026-05-11T22:28:20.201060
"ONSITEGO 1 Year Extended Warranty For Small Household Appliances From Rs 2001-2500 (Email Delivery - No Physical Kit), Red",ONSITEGO,home_appliances,159.0,269.0,41.0,4.0,2354.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:28:20.773237
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 40001-45000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,3489.0,6069.0,43.0,3.0,5.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:28:21.347606
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 6001-7000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,535.0,929.0,42.0,3.8,166.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:28:22.311828
Onsitego 2 Year Extended Warranty for Small Electric Appliances from Rs. 10001-12500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1139.0,1979.0,42.0,4.2,216.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:28:22.746428
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 1001-1500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,169.0,249.0,32.0,3.9,3823.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:28:23.308804
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 22501-25000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1399.0,2499.0,44.0,4.1,71.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:28:23.666491
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 1-500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,115.0,149.0,23.0,3.9,1243.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:28:25.076038
OneAssist 1 Year Extended Warranty Plan for Small Home Appliances Between Rs 25001 to Rs 50000 (E-Mail Delivery Only),OneAssist,home_appliances,999.0,3998.0,75.0,3.9,5.0,1,"FREE delivery Tomorrow, 12 May",,amazon,2026-05-11,2026-05-11T22:28:25.519793
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 501-1000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,145.0,199.0,27.0,3.9,3291.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:28:25.668347
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 27501-30000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2355.0,4089.0,42.0,3.3,10.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:28:25.744178
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 7001-8000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,565.0,979.0,42.0,4.0,917.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:28:25.842568
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 4001-5000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,375.0,589.0,36.0,3.9,1779.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:28:25.992311
"ONSITEGO 1 Year Extended Warranty For Small Household Appliances From Rs. 3001-4000 (Email Delivery - No Physical Kit), Brown",ONSITEGO,home_appliances,179.0,329.0,46.0,4.0,3765.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:28:26.170296
"Grisha Home Combo of Kitchen Combo Fridge Top Cover(53 x 99 cm), Fridge Handle Covers (15 x 30 cm )+ Fridge Mats (30 x 45 cm) (Brown Gold 1, Pack of 7)",Grisha,home_appliances,229.0,699.0,67.0,4.0,321.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-11,2026-05-11T22:28:26.384627
OneAssist 1 Year Extended Warranty Plan for Small Home Appliances Between Rs 20001 to Rs 25000 (E-Mail Delivery Only),OneAssist,home_appliances,859.0,1718.0,50.0,3.8,80.0,1,"FREE delivery Tomorrow, 12 May",,amazon,2026-05-11,2026-05-11T22:28:34.903569
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 3001-4000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,409.0,27.0,3.2,25.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:28:35.386292
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 9001-10000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,745.0,1299.0,43.0,4.0,673.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:28:35.861232
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 10001-12500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,895.0,1559.0,43.0,3.8,737.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:28:36.482791
"Chillyfit Wall Hooks for Hanging Strong, 10 Pack Adhesive Hooks for Wall Heavy Duty, Wall hangings, Kitchen Accessories Items, Clothes Hanging, Stainless Steel, Transparent",Chillyfit,home_appliances,162.0,16.2,88.0,4.1,15351.0,1,"FREE delivery Wed, 13 May on first order",,amazon,2026-05-11,2026-05-11T22:28:36.904045
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 2001-2500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,199.0,329.0,40.0,4.0,48.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:28:39.903644
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 22501-25000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1649.0,3299.0,50.0,4.2,65.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:28:40.660793
MuscleGrid 5kVA Heavy Duty Voltage Stabilizer (130V–260V) for Home Appliances & 2 Ton Air Conditioner | 15A Capacity | Output 230V | Digital Display,MuscleGrid,home_appliances,3159.0,7880.0,60.0,3.7,42.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-11,2026-05-11T22:28:41.090424
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 6001-7000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,479.0,769.0,38.0,4.0,168.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:28:42.451388
"7 Socket Extension Board with Switch | 5 Universal 3‑Pin + 2 Two‑Pin Sockets | 2.5 Meter Heavy Duty Power Strip | Multi Plug Spike Guard Extension Board for Home, Office & Appliances",7,home_appliances,283.0,420.0,33.0,,,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:28:42.886466
Steel Self-Adhesive Multipurpose Bathroom Shelf with Hooks/Towel Holder/Rack/Bathroom Accessories - Wall Mount|Type -289 for Home and Kitchen,Steel,home_appliances,209.0,899.0,77.0,,,1,"FREE delivery Sat, 16 May",,amazon,2026-05-11,2026-05-11T22:28:43.339068
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 8001-9000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,459.0,899.0,49.0,4.0,971.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:28:43.802641
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 6001-7000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,525.0,909.0,42.0,4.1,297.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:28:44.050658
"Clazkit Multi-Purpose Heavy Duty Stand Home Appliance Refrigerator/Washing Machine/Furniture/Fridge Stand, Black (Pack of 4)",Clazkit,home_appliances,147.0,36.75,1.0,4.1,1130.0,1,"FREE delivery Wed, 13 May on first order",,amazon,2026-05-11,2026-05-11T22:28:44.123657
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 2501-3000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,459.0,35.0,4.1,2242.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:28:44.274991
SWAPKART Double Layer Soap Dispenser for Bathroom Accessories Dishwasher Liquid Holder Dispenser Pump with Sponge Holder Kitchen Sink Accessories Items for Home Kitchen Gardening(transaprent mily),SWAPKART,home_appliances,179.0,499.0,64.0,3.8,73.0,1,"FREE delivery Wed, 13 May on first order",,amazon,2026-05-11,2026-05-11T22:28:44.742241
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 1001 to Rs 2000 (E-Mail Delivery Only),OneAssist,home_appliances,165.0,330.0,50.0,3.7,93.0,1,"FREE delivery Tomorrow, 12 May",,amazon,2026-05-11,2026-05-11T22:28:55.282431
"Clazkit Multi-Purpose Heavy Duty Stand Home Appliance Refrigerator/Washing Machine/Furniture/Fridge Stand, Round, Blue (Pack of 4)",Clazkit,home_appliances,130.0,32.5,13.0,4.2,1886.0,1,"FREE delivery Thu, 14 May on first order",,amazon,2026-05-11,2026-05-11T22:28:56.515206
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 501-1000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,86.0,169.0,49.0,3.9,297.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:28:56.897232
OneAssist 1 Year Extended Warranty Plan for Small Home Appliances Between Rs 10001 to Rs 15000 (E-Mail Delivery Only),OneAssist,home_appliances,499.0,2198.0,77.0,4.1,40.0,1,"FREE delivery Tomorrow, 12 May",,amazon,2026-05-11,2026-05-11T22:28:58.887881
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 501 to Rs 1000 (E-Mail Delivery Only),OneAssist,home_appliances,145.0,290.0,50.0,4.2,11.0,1,"FREE delivery Tomorrow, 12 May",,amazon,2026-05-11,2026-05-11T22:28:59.406571
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 7001 to Rs 8000 (E-Mail Delivery Only),OneAssist,home_appliances,745.0,3998.0,81.0,4.0,25.0,1,"FREE delivery Tomorrow, 12 May",,amazon,2026-05-11,2026-05-11T22:28:59.882310
OneAssist 1 Year Extended Warranty Plan for Small Home Appliances Between Rs 4001 to Rs 5000 (E-Mail Delivery Only),OneAssist,home_appliances,225.0,998.0,77.0,4.1,80.0,1,"FREE delivery Tomorrow, 12 May",,amazon,2026-05-11,2026-05-11T22:29:00.309495
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 3001 to Rs 4000 (E-Mail Delivery Only),OneAssist,home_appliances,449.0,1598.0,72.0,3.9,19.0,1,"FREE delivery Tomorrow, 12 May",,amazon,2026-05-11,2026-05-11T22:29:01.471538
2 Year Extended Warranty for Small Home Kitchen Appliances ₹10001–₹12500 | Protection Plan Long Term Repair Coverage Parts Labour Included All Brands India Email Delivery,2,home_appliances,1420.0,1579.0,10.0,,,1,"FREE delivery Tomorrow, 12 May",,amazon,2026-05-11,2026-05-11T22:29:01.817661
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 10001-12500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,759.0,1319.0,42.0,4.2,216.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:29:02.282843
Refrigerator Top Cover – Premium Water-Repellent & Oil-Resistant Fabric with Utility Storage Pockets with Flower Print Coffee Colour,Refrigerator,home_appliances,319.0,499.0,36.0,5.0,1.0,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:29:02.581530
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 4001 to Rs 5000 (E-Mail Delivery Only),OneAssist,home_appliances,525.0,1998.0,74.0,4.4,11.0,1,"FREE delivery Tomorrow, 12 May",,amazon,2026-05-11,2026-05-11T22:29:02.684782
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 8001-9000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,569.0,989.0,42.0,3.8,25.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-11,2026-05-11T22:29:03.091117
2 Year Extended Warranty for Small Electric Appliances ₹10001–₹12500 | Home Appliance Protection Plan Long Term Repair Coverage Parts Labour Included India Email Delivery,2,home_appliances,890.0,1979.0,55.0,,,1,"FREE delivery Tomorrow, 12 May",,amazon,2026-05-11,2026-05-11T22:29:03.369010
"Homecloud Non-Slip Washing Machine Mat – Durable Waterproof Protective Cover for Washer & Dryer, Dust-Resistant Mat Ideal for Laundry Room & Kitchen Appliances | 60x60 cm (Pink)",Homecloud,home_appliances,399.0,39900.0,60.0,4.3,196.0,1,"FREE delivery Wed, 13 May on first order",,amazon,2026-05-11,2026-05-11T22:29:03.774328
